"Time","Observation"
31.4500000000003,0.261501573927358
31.4500000000003,0.261501573927358
31.4500000000003,0.261501573927358
31.4625000000003,0.26124307645443
31.4687500000003,0.261083820444013
31.4961538461542,0.260149772968558
31.5000000000003,0.259988001255445
31.4750000000003,0.260904575331128
31.5000000000003,0.259988001255445
31.5000000000003,0.259988001255445
31.5000000000003,0.259988001255445
31.5125000000003,0.259410208996711
31.5187500000003,0.25909150997641
31.5461538461542,0.257460329186181
31.5500000000003,0.257201007485082
31.5250000000003,0.258752974388938
31.5500000000003,0.257201007485082
31.5500000000003,0.257201007485082
31.5500000000003,0.257201007485082
31.5625000000003,0.256306750466734
31.5687500000003,0.255830169424188
31.5961538461542,0.253509844841869
31.6000000000003,0.253154243310345
31.5750000000003,0.255334001509265
31.6000000000003,0.253154243310345
31.6000000000003,0.253154243310345
31.6000000000003,0.253154243310345
31.6125000000003,0.251947901602805
31.6187500000003,0.25131577283172
31.6461538461542,0.248317669405939
31.6500000000003,0.247867529780111
31.6250000000003,0.250664402819542
31.6500000000003,0.247867529780111
31.6500000000003,0.247867529780111
31.6500000000003,0.247867529780111
31.6625000000003,0.246355012044452
31.6687500000003,0.245570431711229
31.6961538461542,0.241909234151046
31.7000000000003,0.241366761214574
31.6750000000003,0.244767050011785
31.7000000000003,0.241366761214574
31.7000000000003,0.241366761214574
31.7000000000003,0.241366761214574
31.7125000000003,0.239555475761899
31.7187500000003,0.238622286740611
31.7461538461542,0.234315927589823
31.7500000000003,0.233683778374875
31.7250000000003,0.237670828317059
31.7500000000003,0.233683778374875
31.7500000000003,0.233683778374875
31.7500000000003,0.233683778374875
31.7625000000003,0.231582596880412
31.7687500000003,0.230505369930415
31.7961538461542,0.22557494173396
31.8000000000003,0.224856212507068
31.7750000000003,0.22941049502563
31.8000000000003,0.224856212507068
31.8000000000003,0.224856212507068
31.8000000000003,0.224856212507068
31.8125000000003,0.222475426556716
31.8187500000003,0.221259437935064
31.8461538461542,0.215729089927751
31.8500000000003,0.214927301024307
31.8250000000003,0.220026509245776
31.8500000000003,0.214927301024307
31.8500000000003,0.214927301024307
31.8500000000003,0.214927301024307
31.8625000000003,0.212278571706442
31.8687500000003,0.210929777324788
31.8961538461542,0.204826597148355
31.9000000000003,0.203945675730001
31.8750000000003,0.209564833735091
31.9000000000003,0.203945675730001
31.9000000000003,0.203945675730001
31.9000000000003,0.203945675730001
31.9125000000003,0.201041976519481
31.9187500000003,0.199566982772023
31.9461538461542,0.192920863799883
31.9500000000003,0.19196512461928
31.9250000000003,0.19807670977493
31.9500000000003,0.19196512461928
31.9500000000003,0.19196512461928
31.9500000000003,0.19196512461928
31.9625000000003,0.188820677833368
31.9687500000003,0.187226709238734
31.9961538461542,0.180070204158244
32.0000000000003,0.179044328425416
31.9750000000003,0.185618406190629
32.0000000000003,0.179044328425416
32.0000000000003,0.179044328425416
32.0000000000003,0.179044328425416
32.0125000000003,0.175674535562877
32.0187500000003,0.173969399378434
32.0461538461542,0.166337560747857
32.0500000000003,0.165246573201622
32.0250000000003,0.172250943746834
32.0500000000003,0.165246573201622
32.0500000000003,0.165246573201622
32.0500000000003,0.165246573201622
32.0625000000003,0.161667939506188
32.0687500000003,0.159859987488107
32.0961538461542,0.151790196049187
32.1000000000003,0.150639440345993
32.0750000000003,0.158039796267822
32.1000000000003,0.150639440345993
32.1000000000003,0.150639440345993
32.1000000000003,0.150639440345993
32.1125000000003,0.146869493963693
32.1187500000003,0.14496758146004
32.1461538461542,0.136499363047157
32.1500000000003,0.135294475587858
32.1250000000003,0.143054569946747
32.1500000000003,0.135294475587858
32.1500000000003,0.135294475587858
32.1500000000003,0.135294475587858
32.1625000000003,0.13135168171416
32.1687500000003,0.129365124291417
32.1961538461542,0.120539956234069
32.2000000000003,0.119286838556827
32.1750000000003,0.127368662414539
32.2000000000003,0.119286838556827
32.2000000000003,0.119286838556827
32.2000000000003,0.119286838556827
32.2125000000003,0.11519050899413
32.2187500000003,0.113129036809547
32.2461538461542,0.103990144776405
32.2500000000003,0.102694934650972
32.2250000000003,0.111058903238343
32.2500000000003,0.102694934650972
32.2500000000003,0.102694934650972
32.2500000000003,0.102694934650972
32.2625000000003,0.0984651332193986
32.2687500000003,0.0963388433626884
32.2961538461541,0.0869309896423058
32.3000000000003,0.0856000310072178
32.2750000000003,0.0942051776103449
32.3000000000003,0.0856000310072178
32.3000000000003,0.0856000310072178
32.3000000000003,0.0856000310072178
32.3125000000003,0.081257475272035
32.3187500000003,0.0790767823098425
32.3461538461541,0.0694460465649741
32.3500000000003,0.0680858584549501
32.3250000000003,0.0768900350701303
32.3500000000003,0.0680858584549501
32.3500000000003,0.0680858584549501
32.3500000000003,0.0680858584549501
32.3625000000003,0.0636518182519524
32.3687500000003,0.0614274032172982
32.3961538461541,0.0516209567867438
32.4000000000003,0.0502382014024613
32.3750000000003,0.0591982851770933
32.4000000000003,0.0502382014024613
32.4000000000003,0.0502382014024613
32.4000000000003,0.0502382014024613
32.4125000000003,0.0457343946583133
32.4187500000003,0.0434771527349141
32.4461538461541,0.033543027588323
32.4500000000003,0.0321444776649501
32.4250000000003,0.0412165821132465
32.4500000000003,0.0321444776649501
32.4500000000003,0.0321444776649501
32.4500000000003,0.0321444776649501
32.4625000000003,0.0275929640228069
32.4687500000003,0.0253139511804582
32.4961538461541,0.0153008046577643
32.5000000000003,0.0138933102921209
32.4750000000003,0.0230330002510857
32.5000000000003,0.0138933102921209
32.5000000000003,0.0138933102921209
32.5000000000003,0.0138933102921209
32.5125000000003,0.0093163830634943
32.5187500000003,0.00702676190594152
32.5461538461541,-0.00301636160625546
32.5500000000003,-0.00442590650748133
32.5250000000003,0.00473660276536463
32.5500000000003,-0.00442590650748133
32.5500000000003,-0.00442590650748133
32.5500000000003,-0.00442590650748133
32.5625000000003,-0.00900582953534587
32.5687500000003,-0.0112948444448291
32.5961538461541,-0.0213187537326558
32.6000000000003,-0.0227234452192537
32.5750000000003,-0.0135829945983037
32.6000000000003,-0.0227234452192537
32.6000000000003,-0.0227234452192537
32.6000000000003,-0.0227234452192537
32.6125000000003,-0.0272839315856821
32.6187500000003,-0.0295611286532323
32.6461538461541,-0.0395167266140747
32.6500000000003,-0.0409096845078512
32.6250000000003,-0.0318360624613083
32.6500000000003,-0.0409096845078512
32.6500000000003,-0.0409096845078512
32.6500000000003,-0.0409096845078512
32.6625000000003,-0.0454283969529343
32.6687500000003,-0.0476826224684646
32.6961538461541,-0.0575211465885535
32.7000000000003,-0.0588955481824542
32.6750000000003,-0.0499331973065043
32.7000000000003,-0.0588955481824542
32.7000000000003,-0.0588955481824542
32.7000000000003,-0.0588955481824542
32.7125000000003,-0.0633503540549215
32.7187500000003,-0.0655705668230005
32.7461538461541,-0.0752438280161813
32.7500000000003,-0.0765929414918918
32.7250000000003,-0.067785759376589
32.7500000000003,-0.0765929414918918
32.7500000000003,-0.0765929414918918
32.7500000000003,-0.0765929414918918
32.7625000000003,-0.0809620211548385
32.7687500000003,-0.0831373465744545
32.7961538461541,-0.0925979652122996
32.8000000000003,-0.0939151826127011
32.7750000000003,-0.0853063068315829
32.8000000000003,-0.0939151826127011
32.8000000000003,-0.0939151826127011
32.8000000000003,-0.0939151826127011
32.8125000000003,-0.0981771363161529
32.8187500000003,-0.100296919644499
32.8461538461541,-0.109498557621714
32.8500000000003,-0.110777427216649
32.8250000000003,-0.10240902403893
32.8500000000003,-0.110777427216649
32.8500000000003,-0.110777427216649
32.8500000000003,-0.110777427216649
32.8625000000003,-0.114911379913522
32.8687500000003,-0.116965238452933
32.8961538461541,-0.125862826151367
32.9000000000003,-0.127097084038203
32.8750000000003,-0.119010141898409
32.9000000000003,-0.127097084038203
32.9000000000003,-0.127097084038203
32.9000000000003,-0.127097084038203
32.9125000000003,-0.131082787630285
32.9187500000003,-0.133060661582673
32.9461538461541,-0.141610618622286
32.9500000000003,-0.142794219406522
32.9250000000003,-0.135028348143156
32.9500000000003,-0.142794219406522
32.9500000000003,-0.142794219406522
32.9500000000003,-0.142794219406522
32.9625000000003,-0.146612151919635
32.9687500000003,-0.148504353659384
32.9961538461541,-0.156664802354929
33.0000000000003,-0.15779194876052
32.9750000000003,-0.150385185607099
33.0000000000003,-0.15779194876052
33.0000000000003,-0.15779194876052
33.0000000000003,-0.15779194876052
33.0125000000003,-0.16142340996315
33.0187500000003,-0.163220671487099
33.0461538461541,-0.170951641964996
33.0500000000003,-0.17201681322942
33.0250000000003,-0.165005436508116
33.0500000000003,-0.17201681322942
33.0500000000003,-0.17201681322942
33.0500000000003,-0.17201681322942
33.0625000000003,-0.175444016226438
33.0687500000003,-0.17713753454855
33.0961538461541,-0.184401160519316
33.1000000000003,-0.185399139434261
33.0750000000003,-0.178817490864702
33.1000000000003,-0.185399139434261
33.1000000000003,-0.185399139434261
33.1000000000003,-0.185399139434261
33.1125000000003,-0.188605297787121
33.1187500000003,-0.190186778055514
33.1461538461541,-0.196947482282823
33.1500000000003,-0.197873380748067
33.1250000000003,-0.191753697241614
33.1500000000003,-0.197873380748067
33.1500000000003,-0.197873380748067
33.1500000000003,-0.197873380748067
33.1625000000003,-0.200842790694783
33.1687500000003,-0.202304486819902
33.1961538461541,-0.208529155377874
33.2000000000003,-0.209378438343204
33.1750000000003,-0.203750694106571
33.2000000000003,-0.209378438343204
33.2000000000003,-0.209378438343204
33.2000000000003,-0.209378438343204
33.2125000000002,-0.21209655571536
33.2187500000002,-0.213431308310325
33.2461538461541,-0.219089452775517
33.2500000000002,-0.219857960453399
33.2250000000003,-0.214749720175007
33.2500000000002,-0.219857960453399
33.2500000000002,-0.219857960453399
33.2500000000002,-0.219857960453399
33.2625000000002,-0.222311471913482
33.2687500000002,-0.223512743360761
33.2961538461541,-0.228576650144447
33.3000000000002,-0.229260618384664
33.2750000000002,-0.224696902222808
33.3000000000002,-0.229260618384664
33.3000000000002,-0.229260618384664
33.3000000000002,-0.229260618384664
33.3125000000002,-0.231437506634787
33.3187500000002,-0.232499413107438
33.3461538461541,-0.236944279196757
33.3500000000002,-0.237540357923215
33.3250000000002,-0.233543518957346
33.3500000000002,-0.237540357923215
33.3500000000002,-0.237540357923215
33.3500000000002,-0.237540357923215
33.3625000000002,-0.239429960565832
33.3687500000002,-0.24034730084649
33.3961538461541,-0.244151355289589
33.4000000000002,-0.244656624908987
33.3750000000002,-0.241246239654333
33.4000000000002,-0.244656624908987
33.4000000000002,-0.244656624908987
33.4000000000002,-0.244656624908987
33.4125000000002,-0.246249686671311
33.4187500000002,-0.247017967627746
33.4461538461541,-0.250162578167888
33.4500000000002,-0.250574563869888
33.4250000000002,-0.247767336391699
33.4500000000002,-0.250574563869888
33.4500000000002,-0.250574563869888
33.4500000000002,-0.250574563869888
33.4625000000002,-0.251863281936213
33.4687500000002,-0.25247874052869
33.4961538461541,-0.254948504865045
33.5000000000002,-0.255265188743885
33.4750000000002,-0.253074868840928
33.5000000000002,-0.255265188743885
33.5000000000002,-0.255265188743885
33.5000000000002,-0.255265188743885
33.5125000000002,-0.256243250973776
33.5187500000002,-0.256702872686421
33.5461538461541,-0.258485693914518
33.5500000000002,-0.258705524852721
33.5250000000002,-0.257142840710771
33.5500000000002,-0.258705524852721
33.5500000000002,-0.258705524852721
33.5500000000002,-0.258705524852721
33.5625000000002,-0.259368140697872
33.5687500000002,-0.259669674303769
33.5961538461541,-0.260756820166137
33.6000000000002,-0.260878721431879
33.5750000000002,-0.259951327077071
33.6000000000002,-0.260878721431879
33.6000000000002,-0.260878721431879
33.6000000000002,-0.260878721431879
33.6125000000002,-0.261222645400215
33.6187500000002,-0.261364613987915
33.6461538461541,-0.26175075964467
33.6500000000002,-0.261774134165614
33.6250000000002,-0.261486571975029
33.6500000000002,-0.261774134165614
33.6500000000002,-0.261774134165614
33.6500000000002,-0.261774134165614
33.6625000000002,-0.261797681717713
33.6687500000002,-0.261779389925145
33.6961538461541,-0.261462644035057
33.7000000000002,-0.26138737732281
33.6750000000002,-0.261741055775911
33.7000000000002,-0.26138737732281
33.7000000000002,-0.26138737732281
33.7000000000002,-0.26138737732281
33.7125000000002,-0.261090433122773
33.7187500000002,-0.260911970543129
33.7461538461541,-0.259893884527406
33.7500000000002,-0.259720345238288
33.7250000000002,-0.26071353201819
33.7500000000002,-0.259720345238288
33.7500000000002,-0.259720345238288
33.7500000000002,-0.259720345238288
33.7625000000002,-0.259104363718657
33.7687500000002,-0.25876660446156
33.7961538461541,-0.257052164904992
33.8000000000002,-0.256781203034352
33.7750000000002,-0.258409033512712
33.8000000000002,-0.256781203034352
33.8000000000002,-0.256781203034352
33.8000000000002,-0.256781203034352
33.8125000000002,-0.255849201272297
33.8187500000002,-0.255353799682419
33.8461538461541,-0.252951403909086
33.8500000000002,-0.252584346628028
33.8250000000002,-0.254838847691987
33.8500000000002,-0.252584346628028
33.8500000000002,-0.252584346628028
33.8500000000002,-0.252584346628028
33.8625000000002,-0.25134088956771
33.8687500000002,-0.250690272121785
33.8961538461541,-0.247611687064968
33.9000000000002,-0.24715033221987
33.8750000000002,-0.250020461324359
33.9000000000002,-0.24715033221987
33.9000000000002,-0.24715033221987
33.9000000000002,-0.24715033221987
33.9125000000002,-0.245601510313338
33.9187500000002,-0.244798863735288
33.9461538461541,-0.241059168303036
33.9500000000002,-0.240505775609695
33.9250000000002,-0.243977474863814
33.9500000000002,-0.240505775609695
33.9500000000002,-0.240505775609695
33.9500000000002,-0.240505775609695
33.9625000000002,-0.238659174985864
33.9687500000002,-0.237708430638222
33.9961538461541,-0.233325941856865
34.0000000000002,-0.232683221832415
33.9750000000002,-0.236739486854975
34.0000000000002,-0.232683221832415
34.0000000000002,-0.232683221832415
34.0000000000002,-0.232683221832415
34.0125000000002,-0.230547887140204
34.0187500000002,-0.229453701768302
34.046153846154,-0.224449885065675
34.0500000000002,-0.223720985752467
34.0250000000002,-0.228341948959443
34.0500000000002,-0.223720985752467
34.0500000000002,-0.223720985752467
34.0500000000002,-0.223720985752467
34.0625000000002,-0.221307375860118
34.0687500000002,-0.220075108783354
34.096153846154,-0.214474472851129
34.1000000000002,-0.213662964397631
