"Time","Observation"
19.9500000000001,-18.8260104519275
19.9250000000001,-18.5782301243018
19.9500000000001,-18.8260104519275
19.9500000000001,-18.8260104519275
19.9500000000001,-18.8260104519275
19.9625000000001,-18.9412711695348
19.9687500000001,-18.9967284340805
19.996153846154,-19.2226638996754
20.0000000000001,-19.2521173262725
19.9750000000002,-19.0507312708852
20.0000000000001,-19.2521173262725
20.0000000000001,-19.2521173262725
20.0000000000001,-19.2521173262725
20.0125000000001,-19.3439816074038
20.0187500000002,-19.387693956803
20.046153846154,-19.5617911582974
20.0500000000002,-19.5839273397058
20.0250000000001,-19.4299219453541
20.0500000000002,-19.5839273397058
20.0500000000002,-19.5839273397058
20.0500000000002,-19.5839273397058
20.0625000000001,-19.6519452331587
20.0687500000002,-19.683698564346
20.096153846154,-19.8051047737353
20.1000000000002,-19.8198152869496
20.0750000000002,-19.7139448719771
20.1000000000002,-19.8198152869496
20.1000000000002,-19.8198152869496
20.1000000000002,-19.8198152869496
20.1125000000002,-19.8636536411164
20.1187500000002,-19.8832924262918
20.146153846154,-19.9514129960239
20.1500000000002,-19.9586257889578
20.1250000000001,-19.9014089066035
20.1500000000002,-19.9586257889578
20.1500000000002,-19.9586257889578
20.1500000000002,-19.9586257889578
20.1625000000002,-19.978069883602
20.1687500000002,-19.9854979320057
20.196153846154,-19.9999992075645
20.2000000000002,-19.9996789519619
20.1750000000002,-19.9913958504865
20.2000000000002,-19.9996789519619
20.2000000000002,-19.9996789519619
20.2000000000002,-19.9996789519619
20.2125000000002,-19.9946335499178
20.2187500000002,-19.9898144789724
20.246153846154,-19.9506254331177
20.2500000000002,-19.9427736975904
20.2250000000002,-19.9834649476206
20.2500000000002,-19.9427736975904
20.2500000000002,-19.9427736975904
20.2500000000002,-19.9427736975904
20.2625000000002,-19.9132635112346
20.2687500000002,-19.8962209247472
20.296153846154,-19.8035335054056
20.3000000000002,-19.7881887477502
20.2750000000002,-19.8776550435641
20.3000000000002,-19.7881887477502
20.3000000000002,-19.7881887477502
20.3000000000002,-19.7881887477502
20.3125000000002,-19.7343583179606
20.3187500000002,-19.7051756905111
20.346153846154,-19.5594438806157
20.3500000000002,-19.5366812594475
20.3250000000002,-19.6744843951735
20.3500000000002,-19.5366812594475
20.3500000000002,-19.5366812594475
20.3500000000002,-19.5366812594475
20.3625000000002,-19.4587942476419
20.3687500000002,-19.4176145157248
20.396153846154,-19.2195521096065
20.4000000000002,-19.1894831162324
20.3750000000002,-19.3749481321815
20.4000000000002,-19.1894831162324
20.4000000000002,-19.1894831162324
20.4000000000002,-19.1894831162324
20.4125000000002,-19.0879210129552
20.4187500000002,-19.0349458748766
20.446153846154,-18.7855229821003
20.4500000000002,-18.7482948944347
20.4250000000002,-18.9805133830527
20.4500000000002,-18.7482948944347
20.4500000000002,-18.7482948944347
20.4500000000002,-18.7482948944347
20.4625000000002,-18.6235551508162
20.4687500000002,-18.5590440787756
20.496153846154,-18.2594823725438
20.5000000000002,-18.2152775337411
20.4750000000002,-18.4931120889885
20.5000000000002,-18.2152775337411
20.5000000000002,-18.2152775337411
20.5000000000002,-18.2152775337411
20.5125000000002,-18.0679711249825
20.5187500000002,-17.992240094178
20.546153846154,-17.6440068275761
20.5500000000002,-17.5930417529144
20.5250000000002,-17.9151315412803
20.5500000000002,-17.5930417529144
20.5500000000002,-17.5930417529144
20.5500000000002,-17.5930417529144
20.5625000000002,-17.4238901857311
20.5687500000002,-17.3373101267133
20.596153846154,-16.9421109461046
20.6000000000002,-16.8846352624938
20.5750000000002,-17.2494026883578
20.6000000000002,-16.8846352624938
20.6000000000002,-16.8846352624938
20.6000000000002,-16.8846352624938
20.6125000000002,-16.6944670411762
20.6187500000002,-16.5974620230303
20.646153846154,-16.1572326138013
20.6500000000002,-16.0935278371106
20.6250000000002,-16.4991862698057
20.6500000000002,-16.0935278371106
20.6500000000002,-16.0935278371106
20.6500000000002,-16.0935278371106
20.6625000000002,-15.8832744055104
20.6687500000002,-15.776319558766
20.696153846154,-15.2932161643402
20.7000000000002,-15.2235943205336
20.6750000000002,-15.6681568452619
20.7000000000002,-15.2235943205336
20.7000000000002,-15.2235943205336
20.7000000000002,-15.2235943205336
20.7125000000002,-14.9942854998522
20.7187500000002,-14.8779046892946
20.746153846154,-14.354293549853
20.7500000000002,-14.2790956466861
20.7250000000002,-14.7603847964269
20.7500000000002,-14.2790956466861
20.7500000000002,-14.2790956466861
20.7500000000002,-14.2790956466861
20.7625000000002,-14.0318545914112
20.7687500000002,-13.9066178501915
20.796153846154,-13.34506361283
20.8000000000002,-13.2646579695945
20.7750000000002,-13.7803163903359
20.8000000000002,-13.2646579695945
20.8000000000002,-13.2646579695945
20.8000000000002,-13.2646579695945
20.8125000000002,-13.0006956662894
20.8187500000002,-12.8672164039028
20.846153846154,-12.2704695609914
20.8500000000002,-12.1852500044871
20.8250000000002,-12.7327520015456
20.8500000000002,-12.1852500044871
20.8500000000002,-12.1852500044871
20.8500000000002,-12.1852500044871
20.8625000000002,-11.9058593403798
20.8687500000002,-11.7647913381857
20.896153846154,-11.1357747554588
20.9000000000002,-11.0461586910303
20.8750000000002,-11.6228225999017
20.9000000000002,-11.0461586910303
20.9000000000002,-11.0461586910303
20.9000000000002,-11.0461586910303
20.9125000000002,-10.752708121452
20.9187500000002,-10.6047423304538
20.946153846154,-9.94653693081482
20.9500000000002,-9.85296329790038
20.9250000000002,-10.4559646190511
20.9500000000002,-9.85296329790038
20.9500000000002,-9.85296329790038
20.9500000000002,-9.85296329790038
20.9625000000002,-9.54689014359218
20.9687500000002,-9.39275130015919
20.996153846154,-8.70858097332227
21.0000000000002,-8.61150809552837
20.9750000000002,-9.23789332879291
21.0000000000002,-8.61150809552837
21.0000000000002,-8.61150809552837
21.0000000000002,-8.61150809552837
21.0125000000002,-8.29431150264517
21.0187500000002,-8.13475457875435
21.046153846154,-7.42797039063381
21.0500000000002,-7.32787373086676
21.0250000000002,-7.97457484168986
21.0500000000002,-7.32787373086676
21.0500000000002,-7.32787373086676
21.0500000000002,-7.32787373086676
21.0625000000002,-7.00110732815975
21.0687500000002,-6.83691383354357
21.096153846154,-6.11097761273472
21.1000000000002,-6.00834744438336
21.0750000000002,-6.67219689105174
21.1000000000002,-6.00834744438336
21.1000000000002,-6.00834744438336
21.1000000000002,-6.00834744438336
21.1125000000002,-5.67361173352748
21.1187500000002,-5.5055858878394
21.146153846154,-4.76405326958403
21.1500000000002,-4.65939227516096
21.1250000000002,-5.33713852342117
21.1500000000002,-4.65939227516096
21.1500000000002,-4.65939227516096
21.1500000000002,-4.65939227516096
21.1625000000002,-4.31832679149841
21.1687500000002,-4.14729158524549
21.196153846154,-3.39379459593213
21.2000000000002,-3.28761540493508
21.1750000000002,-3.97593885400646
21.2000000000002,-3.28761540493508
21.2000000000002,-3.28761540493508
21.2000000000002,-3.28761540493508
21.2125000000002,-2.941890687032
21.2187500000002,-2.7686838505679
21.246153846154,-2.00691311806857
21.2500000000002,-1.89973579612113
21.2250000000002,-2.59526503809888
21.2500000000002,-1.89973579612113
21.2500000000002,-1.89973579612113
21.2500000000002,-1.89973579612113
21.2625000000002,-1.55104520347082
21.2687500000002,-1.37651510379266
21.296153846154,-0.610201780769337
21.3000000000002,-0.50255128234017
21.2750000000002,-1.20187961534934
21.3000000000002,-0.50255128234017
21.3000000000002,-0.50255128234017
21.3000000000002,-0.50255128234017
21.3125000000002,-0.152602701288734
21.3187500000002,0.0223958132636004
21.346153846154,0.789498324543003
21.3500000000002,0.897094727367115
21.3250000000002,0.197392613147422
21.3500000000002,0.897094727367115
21.3500000000002,0.897094727367115
21.3500000000002,0.897094727367115
21.3625000000002,1.24658724884696
21.3687500000002,1.42119703563784
21.396153846154,2.18533146746166
21.4000000000002,2.29234676755419
21.3750000000002,1.59569801272491
21.4000000000002,2.29234676755419
21.4000000000002,2.29234676755419
21.4000000000002,2.29234676755419
21.4125000000002,2.63967141526927
21.4187500000002,2.81303723565145
21.446153846154,3.57046085795976
21.4500000000002,3.67637089443499
21.4250000000002,2.98618768424439
21.4500000000002,3.67637089443499
21.4500000000002,3.67637089443499
21.4500000000002,3.67637089443499
21.4625000000002,4.01982647243682
21.4687500000002,4.1910991807098
21.496153846154,4.93810213298415
21.5000000000002,5.04238815853722
21.4750000000002,4.36205100999912
21.5000000000002,5.04238815853722
21.5000000000002,5.04238815853722
21.5000000000002,5.04238815853722
21.5125000000002,5.38029242157857
21.5187500000002,5.54863312410415
21.546153846154,6.28155658626262
21.5500000000002,6.38370780799313
21.5250000000002,5.71654901211651
21.5500000000002,6.38370780799313
21.5500000000002,6.38370780799313
21.5500000000002,6.38370780799313
21.5625000000002,6.71440570116487
21.5687500000002,6.87898986526727
21.596153846154,7.59424397856356
21.6000000000002,7.69376005983921
21.5750000000002,7.04304736006839
21.6000000000002,7.69376005983921
21.6000000000002,7.69376005983921
21.6000000000002,7.69376005983921
21.6125000000002,8.01563182502811
21.6187500000002,8.17565331755494
21.646153846154,8.86973476770443
21.6500000000002,8.96612827880955
21.6250000000002,8.3350488656183
21.6500000000002,8.96612827880955
21.6500000000002,8.96612827880955
21.6500000000002,8.96612827880955
21.6625000000002,9.27759738827276
21.6687500000002,9.43227242403466
21.696153846154,10.1017816004462
21.7000000000002,10.1945804060122
21.6750000000002,9.58622530604662
21.7000000000002,10.1945804060122
21.7000000000002,10.1945804060122
21.7000000000002,10.1945804060122
21.7125000000002,10.4941212842093
21.7187500000002,10.6426922649595
21.746153846154,11.284349912026
21.7500000000002,11.3730994835503
21.7250000000002,10.7904484197819
21.7500000000002,11.3730994835503
21.7500000000002,11.3730994835503
21.7500000000002,11.3730994835503
21.7625000000002,11.6592449794117
21.7687500000002,11.8009842045617
21.796153846154,12.411647483453
21.8000000000002,12.4959131255791
21.7750000000002,11.9418199226231
21.8000000000002,12.4959131255791
21.8000000000002,12.4959131255791
21.8000000000002,12.4959131255791
21.8125000000002,12.767261698611
21.8187500000002,12.9014749295079
21.846153846154,13.4781528117932
21.8500000000002,13.5575217914488
21.8250000000002,13.0347003975326
21.8500000000002,13.5575217914488
21.8500000000002,13.5575217914488
21.8500000000002,13.5575217914488
21.8625000000002,13.8127443764779
21.8687500000002,13.9387742367846
21.896153846154,14.4786421544888
21.9000000000002,14.5527257224516
21.8750000000002,14.0637369164977
21.9000000000002,14.5527257224516
21.9000000000002,14.5527257224516
21.9000000000002,14.5527257224516
21.9125000000002,14.7905722393858
21.9187500000002,14.9078014349105
21.946153846154,15.408215115246
21.9500000000002,15.4766504102377
21.9250000000002,15.02388925917
21.9500000000002,15.4766504102377
21.9500000000002,15.4766504102377
21.9500000000002,15.4766504102377
21.9625000000002,15.6959558869575
21.9687500000002,15.8038102291598
21.996153846154,16.2623186461738
22.0000000000002,16.3247704721543
21.9750000000002,15.9104545998613
22.0000000000002,16.3247704721543
22.0000000000002,16.3247704721543
22.0000000000002,16.3247704721543
22.0125000000002,16.5244607505457
22.0187500000002,16.6224119689122
22.046153846154,17.0367693486105
22.0500000000002,17.0929318165677
22.0250000000002,16.7190905419821
22.0500000000002,17.0929318165677
22.0500000000002,17.0929318165677
22.0500000000002,17.0929318165677
22.0625000000002,17.2720288137484
22.0687500000002,17.3595971432612
22.096153846154,17.7277739634078
22.1000000000002,17.7773719896022
22.0750000000002,17.4458363870975
22.1000000000002,17.7773719896022
22.1000000000002,17.7773719896022
22.1000000000002,17.7773719896022
22.1125000000002,17.9349984885707
22.1187500000002,18.0117550195961
22.146153846154,18.3319479503126
22.1500000000002,18.3747386036369
22.1250000000002,18.0871325344263
22.1500000000002,18.3747386036369
22.1500000000002,18.3747386036369
22.1500000000002,18.3747386036369
22.1625000000002,18.5101225498811
22.1687500000002,18.575691328969
22.196153846154,18.8463320654429
22.2000000000002,18.8821057572988
22.1750000000002,18.6398379157636
22.2000000000002,18.8821057572988
22.2000000000002,18.8821057572988
22.2000000000002,18.8821057572988
22.2125000000002,18.9945840403186
22.2187500000002,19.0486439116224
22.246153846154,19.2684068556635
22.2500000000002,19.2969883665264
22.2250000000002,19.1012453804316
22.2500000000002,19.2969883665264
22.2500000000002,19.2969883665264
22.2500000000002,19.2969883665264
22.2625000000002,19.3860100677486
22.2687500000002,19.4282962460459
22.296153846154,19.5961049988656
22.3000000000002,19.6173543365098
22.2750000000002,19.4690949549023
22.3000000000002,19.6173543365098
22.3000000000002,19.6173543365098
22.3000000000002,19.6173543365098
22.3125000000002,19.6824834276868
22.3187500000002,19.7127887952978
22.346153846154,19.8278214297098
22.3500000000002,19.8416345148904
22.3250000000002,19.741584912146
22.3500000000002,19.8416345148904
22.3500000000002,19.8416345148904
22.3500000000002,19.8416345148904
22.3625000000002,19.8825519937666
22.3687500000002,19.9007281150161
22.396153846154,19.9624212012353
22.4000000000002,19.9687303774679
22.3750000000002,19.9173805964904
22.4000000000002,19.9687303774679
22.4000000000002,19.9687303774679
22.4000000000002,19.9687303774679
22.4125000000002,19.9852358302526
22.4187500000002,19.9911936785079
22.446153846154,19.9992450438293
22.4500000000002,19.998019408772
22.4250000000002,19.9956209607624
22.4500000000002,19.998019408772
22.4500000000002,19.998019408772
22.4500000000002,19.998019408772
22.4625000000002,19.9900319917658
22.4687500000002,19.983742385489
22.496153846154,19.9381125943294
22.5000000000002,19.9293581511421
22.4750000000002,19.9759227836977
22.5000000000002,19.9293581511421
22.5000000000002,19.9293581511421
22.5000000000002,19.9293581511421
22.5125000000002,19.8969169867094
22.5187500000002,19.878410732389
22.546153846154,19.7793232794423
22.5500000000002,19.7630829073832
22.5250000000002,19.8583825469573
22.5500000000002,19.7630829073832
22.5500000000002,19.7630829073832
22.5500000000002,19.7630829073832
22.5625000000002,19.706346892331
22.5687500000002,19.6757146335914
22.596153846154,19.5236548491519
22.6000000000002,19.5000080935552
22.5750000000002,19.6435759625614
22.6000000000002,19.5000080935552
22.6000000000002,19.5000080935552
22.6000000000002,19.5000080935552
22.6125000000002,19.4192551208565
22.6187500000002,19.3766468944853
22.646153846154,19.1723595673003
22.6500000000002,19.1414222499629
22.6250000000002,19.3325551530515
22.6500000000002,19.1414222499629
22.6500000000002,19.1414222499629
22.6500000000002,19.1414222499629
22.6625000000002,19.037047847637
22.6687500000002,18.9826723487055
22.696153846154,18.7271580779999
22.7000000000002,18.6890817298865
22.6750000000002,18.926843498195
22.7000000000002,18.6890817298865
22.7000000000002,18.6890817298865
22.7000000000002,18.6890817298865
22.7125000000002,18.5615971237031
22.7187500000002,18.4957206833775
22.746153846154,18.1902309779199
22.7500000000002,18.1452020969642
22.7250000000002,18.428428173472
22.7500000000002,18.1452020969642
22.7500000000002,18.1452020969642
22.7500000000002,18.1452020969642
22.7625000000002,17.9952317064599
22.7687500000002,17.9181769875115
22.796153846154,17.5642081357245
22.8000000000002,17.5124472733626
22.7750000000002,17.8397504168903
22.8000000000002,17.5124472733626
